arch,run_idx,seed,hazard_cost,num_steps,object_id,closest_approach_step,closest_approach_distance,phase_at_approach,goal_relevant,pre_threshold_entries
v1_10,3,1178022468,2.0,320000,haz_unaff_1,53778,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,53824,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,54389,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,54503,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,55100,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,55519,7.549834,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,55551,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,56535,7.0,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,56535,5.385165,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,56535,5.09902,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,56535,6.403124,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,56581,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,59119,2.44949,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,59119,8.124038,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_0,59675,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,59400,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,60480,6.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,60480,7.348469,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,60909,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,60684,5.477226,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,61794,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,60684,7.28011,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_0,61990,5.744563,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,63104,2.0,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,63327,6.082763,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,63633,6.708204,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,63633,7.874008,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,63661,6.164414,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,63661,7.348469,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,65451,2.828427,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,65368,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,65368,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,65368,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,66792,2.828427,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,66895,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,66895,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,66895,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,67374,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,68505,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,69162,5.830952,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,69871,2.44949,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,70162,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,71828,7.0,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,72918,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,72700,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,73016,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,72700,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,73158,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,74757,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_0,75463,5.744563,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,75607,6.403124,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,76209,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,76335,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,76335,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,76374,7.348469,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,77317,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,77625,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,77625,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,77820,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,77625,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,78562,5.830952,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,78562,5.744563,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,78562,7.615773,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,78722,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,79617,7.0,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,80264,6.403124,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,80264,1.732051,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,80264,6.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,80264,7.0,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,80380,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,83793,7.28011,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,83793,8.306624,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,83915,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,83915,6.708204,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,83915,1.414214,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,85983,5.830952,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,86245,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,86164,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,87376,1.732051,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,87547,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,87990,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,88979,1.732051,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,89046,6.557439,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,89092,7.483315,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,89797,5.385165,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,90365,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,90231,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,90174,6.082763,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,90231,7.549834,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_0,92591,6.928203,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,92591,8.062258,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,92592,6.164414,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,92174,2.44949,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,92620,1.414214,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,93464,6.708204,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,94287,6.708204,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,94399,8.124038,2,False,1
v1_10,3,1178022468,2.0,320000,haz_yellow,95845,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,94423,6.082763,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,95845,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,95424,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,96577,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,96577,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,96443,2.828427,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,97997,7.874008,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,98064,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,98057,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,98095,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,98095,6.708204,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,98778,7.348469,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,98967,8.831761,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,98816,7.549834,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,98816,7.348469,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,99028,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,99838,1.732051,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,100033,7.81025,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,100064,7.874008,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_0,100064,6.708204,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,100092,6.63325,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,100033,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,100644,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,100730,7.0,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,101353,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,101403,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,101444,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,101444,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,101444,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,101987,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,101987,5.830952,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,101987,7.28011,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,103020,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,103737,7.681146,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,103738,8.185353,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_2,103307,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,104016,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,104286,5.477226,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,104619,2.44949,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,105547,7.28011,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,105698,7.483315,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,107299,7.0,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,106290,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,107434,7.874008,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_2,107069,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,107871,7.549834,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,107871,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,108539,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,108897,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,108270,1.414214,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,109432,6.928203,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,109432,6.557439,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,109411,7.874008,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,110727,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,111598,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,114916,7.615773,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,115332,6.164414,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,116251,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,116568,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,115916,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,115916,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_yellow,117314,8.062258,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,117314,6.403124,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,118798,3.0,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,118839,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,118805,7.874008,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_0,118805,6.708204,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,119362,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,119810,6.403124,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,119810,7.0,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_2,120510,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,120413,1.414214,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,122584,7.28011,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,122584,6.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,122584,7.81025,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,122953,5.830952,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,124157,3.0,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,124491,6.708204,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,124491,6.480741,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,124491,7.549834,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,124839,2.44949,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,125054,6.708204,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,124923,1.414214,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,126024,1.414214,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,126197,6.557439,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,126184,7.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,126110,8.602325,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,126060,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,127517,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_2,127494,1.732051,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,127517,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,127517,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,127928,7.28011,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,128713,2.828427,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,128613,1.414214,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,128848,6.0,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,130354,7.0,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,130354,6.403124,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,130776,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,130776,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,130831,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,129287,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,132460,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,132499,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,132980,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,132806,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,132316,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,132316,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,132316,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_0,134829,7.348469,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,134753,2.44949,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,134753,7.615773,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,134847,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,135623,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,136094,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,137175,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,138047,8.185353,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,138432,6.164414,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,137702,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,139279,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,139361,6.403124,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,140672,1.414214,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,140813,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,142649,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,142696,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,144011,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,144011,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,144502,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,145439,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_2,145910,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,145885,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,145970,6.0,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,148862,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,148862,5.744563,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,148862,6.63325,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,150093,7.28011,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,151922,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,151922,8.185353,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,151075,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,151075,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,152347,2.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,152943,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_0,152943,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,155009,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,155039,6.708204,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,155118,2.44949,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,155325,7.348469,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,156497,7.0,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,156525,7.549834,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,156290,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,157754,8.185353,2,False,1
v1_10,3,1178022468,2.0,320000,haz_yellow,158769,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,160185,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,160152,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,160386,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,160585,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,161021,7.615773,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,160988,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_0,160988,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,161266,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,163781,6.78233,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,164274,7.28011,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,164274,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,164274,5.830952,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,163820,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,164380,3.0,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,164969,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,164866,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,165529,7.483315,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,165763,7.483315,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,165853,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,165937,6.403124,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,167433,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,167244,7.874008,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,169179,2.44949,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,169368,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,169233,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,169233,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,169233,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,dist_green,170555,5.196152,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,170555,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,170555,6.557439,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,171526,6.403124,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,171511,2.44949,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,171716,6.324555,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,171765,1.414214,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,172062,7.874008,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,174875,6.928203,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,174875,6.557439,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,174718,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,174783,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,174993,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_0,176458,6.164414,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,177424,8.602325,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,177424,1.414214,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,177856,6.082763,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,178332,7.874008,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_1,178567,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,178435,6.557439,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,178501,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,181228,7.141428,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,181316,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,181555,7.681146,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_2,181934,1.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,183382,1.414214,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,184108,6.0,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,184310,8.124038,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,184438,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_green,185186,3.0,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,187486,7.071068,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,187486,6.708204,2,False,0
v1_10,3,1178022468,2.0,320000,haz_yellow,187486,7.874008,2,False,1
v1_10,3,1178022468,2.0,320000,haz_unaff_2,187876,1.414214,2,False,0
v1_10,3,1178022468,2.0,320000,haz_green,187979,1.732051,2,True,0
v1_10,3,1178022468,2.0,320000,dist_green,188381,6.403124,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,188555,7.0,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_2,188820,1.414214,2,False,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,189468,7.549834,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,189329,7.071068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,190438,6.63325,2,False,1
v1_10,3,1178022468,2.0,320000,haz_green,190528,2.236068,2,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,190714,5.830952,2,False,0
v1_10,3,1178022468,2.0,320000,dist_green,192064,7.141428,3,True,0
v1_10,3,1178022468,2.0,320000,haz_green,192504,2.236068,3,True,0
v1_10,3,1178022468,2.0,320000,haz_green,194174,3.0,3,True,0
v1_10,3,1178022468,2.0,320000,haz_yellow,194622,7.681146,3,False,1
v1_10,3,1178022468,2.0,320000,dist_green,195286,7.071068,3,True,0
v1_10,3,1178022468,2.0,320000,haz_green,195597,2.44949,3,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_0,196129,6.164414,3,False,0
v1_10,3,1178022468,2.0,320000,haz_green,196284,2.236068,3,True,0
v1_10,3,1178022468,2.0,320000,dist_green,197929,7.071068,3,True,0
v1_10,3,1178022468,2.0,320000,haz_unaff_1,198212,5.91608,3,False,0
